Date,Open,High,Low,Close,Adj Close,Volume
2018/8/30,140.5640564,140.8221741,138.8623352,139.5124207,104.173645,3494058
2018/8/31,139.3116608,140.3250427,139.1395721,140.0382385,104.5662613,3648971
2018/9/4,139.5602264,139.7610016,138.4416809,139.2734222,103.9951859,3479205
2018/9/5,138.8049774,140.2963715,138.6711273,140.2103271,104.6947403,3270319
2018/9/6,140.4206543,141.1663513,139.1395721,139.9521942,104.502037,4444245
2018/9/7,139.5219879,140.0573578,138.7380524,139.0535431,103.8310013,4908983
2018/9/10,140.1529694,140.8221741,139.1587067,139.2447357,103.9737701,3784742
2018/9/11,139.5793457,140.5258179,138.8623352,140.0478058,104.5734024,3529936
2018/9/12,139.933075,141.4722748,139.6080322,140.1242828,104.6305161,4714008
2018/9/13,140.8699799,142.4474182,140.6501007,142.3996124,106.3294754,5592439
2018/9/14,142.3040161,142.7342224,141.2810669,141.8068848,105.886879,3610897
2018/9/17,141.9120483,142.5143433,141.2715149,141.4340363,105.6084976,3715287
2018/9/18,141.2619476,142.4378662,140.9847107,142.0267639,106.0510864,3796352
2018/9/19,142.093689,143.3652039,141.7112885,142.504776,106.4080124,4441525
2018/9/20,143.0019073,144.7227478,142.8680725,144.5028687,107.9000168,6226001
2018/9/21,144.8183594,145.8890991,144.1109009,144.6940765,108.0427628,20865085
2018/9/24,144.4550629,144.5506744,142.8871918,143.4321289,107.1004715,4461190
2018/9/25,143.3173981,143.7954102,141.8355713,142.3613739,106.300972,4599785
2018/9/26,145.6978912,146.6061249,144.6845093,144.9426422,108.2283707,7742387
2018/9/27,145.3250427,145.6883392,144.5124207,144.8374786,108.1498489,3637570
2018/9/28,144.5124207,144.9617615,144.1587067,144.5602264,107.9428177,3457867
2018/10/1,145.0382385,146.6730347,145.0382385,146.2715149,109.2206421,3930240
2018/10/2,146.2619476,147.0745697,145.7935028,146.9885254,109.7560349,3169275
2018/10/3,147.2275391,147.571701,146.080307,146.481842,109.3776855,3467804
2018/10/4,145.0191193,146.080307,143.7476044,144.655838,108.0142136,4432843
2018/10/5,144.263855,145.1147156,141.3671112,142.4761047,106.3865891,4813901
2018/10/8,141.9694061,142.5143433,140.7074585,141.8642426,105.9297562,3388308
2018/10/9,141.5678711,141.8355713,140.4684448,140.7648163,105.1087799,3809950
2018/10/10,141.013382,141.1950226,136.2332764,136.414917,101.8607559,5802894
2018/10/11,136.3479919,137.8489532,132.6768646,132.906311,99.24085999,9111183
2018/10/12,134.9139557,135.3154907,132.9636688,134.655838,100.5472412,6865316
2018/10/15,134.2064972,136.00383,133.9770508,134.9235229,100.7471237,5193913
2018/10/16,136.6443634,139.0535431,135.3537292,138.7380524,103.5953827,9095493
2018/10/17,129.9139557,131.1185455,127.5525818,128.1548767,95.69300079,20359344
2018/10/18,126.8929214,127.5334625,124.3212204,124.8087921,93.19445801,10472238
2018/10/19,124.9043961,126.0898666,122.332695,123.4225616,92.15937042,8150014
2018/10/22,123.8814545,124.7036362,122.7533493,124.3021011,92.81613922,5982597
2018/10/23,123.346077,126.0994263,122.7629089,125.4397736,93.66563416,6760926
2018/10/24,125.4015274,125.8986588,121.414917,121.6156769,90.81017303,5972974
2018/10/25,121.653923,122.1701736,119.6367111,120.8890991,90.26765442,10778298
2018/10/26,119.7036362,120.2485657,118.2695999,119.3021011,89.08262634,9170282
2018/10/29,114.0917816,118.4990463,113.0975113,114.3785858,85.40625,21391118
2018/10/30,115.1816406,116.1567917,110.0860443,110.3250504,82.37950134,22445696
2018/10/31,111.3671112,111.3766708,109.0726547,110.3537292,82.40091705,22640670
2018/11/1,110.4206467,111.8546829,110.0477982,111.6921616,83.4003067,14253528
2018/11/2,112.3422546,112.571701,109.5028687,110.5831757,82.57221985,11079964
2018/11/5,110.9942627,115.4588928,110.8986588,114.7801132,85.70608521,9565252
2018/11/6,115.3919678,118.3652039,115.0191193,117.7055435,87.89048004,10038880
2018/11/7,118.346077,119.5602264,116.9502869,119.3499069,89.11832428,12952304
2018/11/8,117.2657776,118.9292526,117.2370911,117.9541092,89.19785309,10874634
2018/11/9,118.173996,119.0917816,116.5965576,118.1070786,89.3135376,7282043
2018/11/12,118.0688324,118.1357574,115.3441696,115.5831757,87.40493011,5626539
2018/11/13,115.8604202,116.8738022,114.6271515,115.5258102,87.36155701,4272282
2018/11/14,115.7839355,116.5678787,114.5028687,114.9139557,86.89886475,4981366
2018/11/15,114.3977051,116.0994263,114.254303,116.0994263,87.7953186,5447463
2018/11/16,115.573616,116.491394,115.239006,116.2237091,87.88932037,4263810
2018/11/19,116.2810745,116.8068848,114.5028687,115.0191193,86.97838593,4321235
2018/11/20,113.2791595,114.2351837,111.5678787,112.0458908,84.73000336,6520555
2018/11/21,112.4378586,114.254303,112.2275314,113.3556442,85.72044373,5581247
2018/11/23,112.8967514,113.1357574,111.7686386,112.0363312,84.72278595,2442096
2018/11/26,113.1644363,114.9617615,112.8680725,114.3021011,86.43617249,5241611
2018/11/27,113.173996,114.760994,113.1644363,114.7514343,86.7759552,5129375
2018/11/28,115.6883392,117.6768646,114.933075,117.5908203,88.92313385,5339307
2018/11/29,117.0554504,117.7055435,116.0611877,116.1376648,87.82424927,5439305
2018/11/30,116.3097534,119.2064972,116.1376648,118.8049698,89.84126282,7585174
2018/12/3,120.1434021,121.0229416,118.8910141,119.7992325,90.59317017,6115334
2018/12/4,119.0152969,119.426384,115.9942627,116.252388,87.91100311,6276732
2018/12/6,114.4550705,118.4608002,114.0535355,118.4608002,89.58100891,7257148
2018/12/7,118.4512405,118.5946426,113.6424484,114.0917816,86.27713013,7342502
2018/12/10,114.4741898,116.3288727,113.3078384,115.8030624,87.5712204,6850777
2018/12/11,117.8298264,118.3652039,114.7227554,115.573616,87.39768982,5275083
2018/12/12,117.1223679,117.4760971,115.6787796,115.8317413,87.59288788,3724283
2018/12/13,115.9273453,116.4340363,114.8852768,115.4206467,87.28202057,4177306
2018/12/14,114.2447433,115.7839355,114.1873779,114.6271515,86.68197632,4763693
2018/12/17,113.8336487,114.5124283,110.0095596,110.9942627,83.93476105,7713727
2018/12/18,111.759079,113.0305939,110.9177856,111.5200729,84.33238983,6579549
2018/12/19,111.998085,114.9808807,110.8699799,111.3097534,84.17333221,7300871
2018/12/20,110.6118546,111.3288727,106.7877655,108.0497131,81.70806122,8843302
2018/12/21,107.5525818,110.2103271,105.5831757,106.0611877,80.20432281,10864279
2018/12/24,105.066925,106.1185455,102.7724686,102.839386,77.76798248,3997184
2018/12/26,103.2504807,106.491394,101.2810745,106.491394,80.52965546,6951507
2018/12/27,105.1529617,108.7762909,104.6558304,108.7762909,82.25750732,6323698
2018/12/28,109.1969376,109.7514343,107.5525818,108.0592728,81.71530151,5352905
2018/12/31,108.346077,109.3212204,107.4760971,108.6711273,82.17797852,5212009
2019/1/2,107.0841293,110.8795395,106.7782059,110.1434021,83.29133606,4434935
2019/1/3,109.493309,109.827919,107.7342224,107.9445496,81.62854767,4546648
2019/1/4,109.8565979,112.3231354,109.4072647,112.160614,84.81678009,4683779
2019/1/7,112.332695,113.6042099,111.5391998,112.9541092,85.41681671,3923755
2019/1/8,114.3977051,115.2676849,113.747612,114.5602264,86.63137054,4982726
2019/1/9,115.5927353,116.0611877,114.5984726,115.3824081,87.25310516,3800850
2019/1/10,114.7992325,116.5009537,114.6749496,116.4340363,88.04836273,4089860
2019/1/11,116.2332687,116.2715073,114.9139557,116.1185455,87.80977631,3893630
2019/1/14,115.2103271,115.3441696,114.493309,115.0956039,87.03622437,5469220
2019/1/15,115.6405334,116.5678787,115.506691,116.3766708,88.00498199,3668845
2019/1/16,116.2332687,116.6347961,115.5162506,116.2715073,87.9254837,4017791
2019/1/17,115.2581253,117.0267715,115.2485657,116.8164444,88.3375473,5261275
2019/1/18,117.8489456,119.2351837,117.3135757,118.3747635,89.51595306,6284891
2019/1/22,117.8776321,118.3556442,116.1950302,117.1319275,88.5761261,10514810
2019/1/23,125.5927353,129.0630951,124.5793533,127.0458908,96.07312775,23078630
2019/1/24,126.7973251,127.3518143,125.6500931,126.7017212,95.81285095,6613753
2019/1/25,127.0267715,128.5277252,126.6061172,128.0783997,96.85391235,5969940
2019/1/28,127.2466507,128.8814545,126.7495193,128.3652039,97.07082367,5604154
2019/1/29,128.3843231,129.4550629,127.7246628,128.4225616,97.11417389,5268807
2019/1/30,128.1070709,129.0917816,127.3900604,128.4703674,97.15032196,4707941
2019/1/31,128.5372925,128.7954102,127.8585052,128.508606,97.179245,5108664
2019/2/1,129.0344238,129.254303,127.4856567,128.2026825,96.94789886,3981076
2019/2/4,128.1261902,129.254303,127.1414948,129.2447357,97.73590851,4149064
2019/2/5,129.33078,129.8470306,128.986618,129.588913,97.9961853,5647249
2019/2/6,129.2734222,130.6405334,129.2256165,130.3250427,98.55284882,5104166
2019/2/7,127.6768646,128.5564117,126.3097534,127.332695,97.41191101,4580852
2019/2/8,126.5200729,127.8298264,126.3766708,127.8298264,97.79221344,3399291
2019/2/11,128.3843231,129.2064972,128.0210266,128.0975189,97.99700165,3237475
2019/2/12,129.2064972,130.2103271,128.9292603,130.066925,99.50364685,3469791
2019/2/13,130.8986664,131.8546906,130.411087,131.4722748,100.5787659,4448638
2019/2/14,131.1376648,131.5487518,130.2198792,130.4780121,99.81813812,2917712
2019/2/15,131.5296326,132.1128082,131.3479919,131.9598541,100.9517593,4020929
2019/2/19,131.749527,132.6003876,131.3193054,132.6003876,101.4417953,3541442
2019/2/20,132.6577454,133.1166382,131.1854706,131.9311676,100.9298172,3976892
2019/2/21,131.759079,132.2657776,131.3097534,131.7781982,100.8127899,3072416
2019/2/22,132.6290588,133.250473,132.3422546,133.1261902,101.8440475,3256930
2019/2/25,133.8432159,134.2925415,133.1931152,133.3269653,101.9976349,3341133
2019/2/26,133.5277252,134.3116608,133.3365173,133.575531,102.1878204,3201178
2019/2/27,133.1261902,133.4321289,132.3135834,133.0497131,101.7855301,2647321
2019/2/28,132.6672974,132.9445496,131.6634827,132.0554504,101.0248947,3616859
2019/3/1,133.1835632,133.8814545,132.5430145,133.0783997,101.8074722,3169380
2019/3/4,133.8336487,133.919693,131.1376648,132.3422546,101.2443314,3563617
2019/3/5,132.2848969,132.6386261,131.5105133,131.8164368,100.8420486,4445814
2019/3/6,132.0458832,132.3040161,130.7074585,130.9560242,100.1838379,2895642
2019/3/7,130.6022949,130.8699799,128.7093658,129.4072723,98.99900055,4559305
2019/3/8,128.3078461,129.2925415,127.7055435,129.1491394,98.80152893,3947186
2019/3/11,130.0478058,131.6730347,129.8661499,131.6539154,100.7177277,4120508
2019/3/12,132.428299,133.5564117,131.7973175,132.1988525,101.134613,4136616
2019/3/13,131.9789734,133.1931152,131.7877655,132.4665375,101.3393936,3319167
2019/3/14,132.4187317,132.829834,131.9885254,132.6864166,101.5076065,2864576
2019/3/15,133.240921,134.1587067,133.1070709,133.2982788,101.9757004,7482770
2019/3/18,133.6806946,134.1969452,132.6195068,134.0439758,102.5461807,3418851
2019/3/19,134.7610016,135.4684448,133.8432159,134.3116608,102.7509537,3642486
2019/3/20,134.3498993,134.5124207,132.8680725,133.4608002,102.1000214,3817377
2019/3/21,132.9827881,135.8699799,132.7724609,135.2198792,103.445755,3771248
2019/3/22,134.7705536,135.2198792,132.7915802,133.3173981,101.9903107,4055551
2019/3/25,132.9445496,133.7571716,132.2657776,133.0592804,101.7928467,2970431
2019/3/26,133.7762909,134.8183594,133.2887115,134.0535431,102.5534897,2671170
2019/3/27,134.2351837,134.3116608,132.3135834,133.1166382,101.8367462,3240717
2019/3/28,133.7571716,134.263855,132.9827881,133.7667236,102.3340836,2786439
2019/3/29,134.321228,135.0095673,133.986618,134.8948364,103.1970901,3244064
2019/4/1,135.2868042,137.1032562,135.2868042,136.9980927,104.8061142,4167578
2019/4/2,137.0458832,137.6195068,136.3288727,136.7112885,104.5867157,2515421
2019/4/3,137.3327026,137.8776245,136.7208405,137.3135834,105.0474854,2804535
2019/4/4,137.3040161,137.8011475,136.2715149,136.5009613,104.4258194,2898571
2019/4/5,136.9885254,137.1893005,136.1950226,136.9789734,104.7915039,2857463
2019/4/8,136.7304077,137.1128082,136.5870056,137.084137,104.8719406,2215637
2019/4/9,136.3862305,136.6634827,135.6022949,135.8604279,103.9357834,3178271
2019/4/10,135.9464569,137.1893005,135.736145,136.7304077,104.6013412,2801188
2019/4/11,137.4761047,137.7724609,136.7399597,137.4569855,105.1571808,3077332
2019/4/12,137.915863,138.0879517,137.3804932,138.0019073,105.5740509,3032249
2019/4/15,138.0497131,138.1070709,136.9694061,137.571701,105.2449646,3768947
2019/4/16,138.0497131,138.99617,137.6864166,138.7571716,106.1518478,6591578
2019/4/17,131.3288727,135.736145,130.2676849,132.9923553,101.7416534,13101882
2019/4/18,132.8871918,134.3116608,132.6003876,134.1587067,102.6339111,5188160
2019/4/22,133.2887115,134.3785858,132.3900604,132.7820282,101.58078,4700724
2019/4/23,133.0305939,134.7227478,132.829834,134.263855,102.7143784,4667461
2019/4/24,134.4168243,135.0955963,133.6328888,133.7954102,102.3560181,2902545
2019/4/25,133.5564117,133.6042023,131.6539154,132.5334625,101.3905945,3043965
2019/4/26,133.2122345,133.7380524,132.7055511,133.3078461,101.9830322,2426511
2019/4/29,133.0305939,133.4894867,132.7055511,132.9349976,101.6977768,3094382
2019/4/30,132.9923553,134.263855,132.5812683,134.1013336,102.5900574,4852185
2019/5/1,134.3690186,135.5736084,134.0057373,134.3785858,102.8021469,3194170
2019/5/2,134.321228,135.066925,133.2791595,133.4512482,102.0927277,3704304
2019/5/3,133.5564117,134.7992401,133.4894867,134.0822144,102.5754166,2698575
2019/5/6,132.2179718,134.5028687,131.8355713,134.2064972,102.6704941,2921792
2019/5/7,133.0305939,133.3747559,130.2007599,131.5870056,100.6665344,4944233
2019/5/8,131.7112885,132.6003876,131.0994263,131.9311676,100.9298172,3994569
2019/5/9,128.9579315,129.6175842,127.1797333,129.3881378,100.160141,4385564
2019/5/10,128.9483795,129.7801208,126.5965576,129.3690186,100.1453705,4160570
2019/5/13,127.4187393,127.6959839,125.2007675,125.6405334,97.25909424,5186068
2019/5/14,126.0229416,128.4129944,125.8890991,127.4474182,98.65784454,3431298
2019/5/15,126.759079,128.6711273,126.5487595,128.4894867,99.4644928,2668346
2019/5/16,128.8145294,130.1242828,128.7189331,129.9044037,100.5597916,3156096
2019/5/17,128.7571716,129.4550629,128.0497131,128.4129944,99.40528107,2739579
2019/5/20,127.6577454,129.4741821,127.0841293,129.1778259,99.9973526,3414667
2019/5/21,130.1338501,131.0325012,129.8183594,130.4493256,100.9816284,2618661
2019/5/22,130.0191193,130.736145,129.7418671,130.3537292,100.9076233,1934891
2019/5/23,129.1873779,129.1873779,124.7036362,126.5678787,97.97696686,5589196
2019/5/24,127.6577454,128.3460846,125.8030624,126.4627151,97.89556122,2715521
2019/5/28,126.319313,126.8068848,124.5411072,124.7227554,96.54866791,5134605
2019/5/29,124.2829819,124.5506668,122.6768646,123.986618,95.97880554,3848234
2019/5/30,124.0344162,124.254303,123.2600403,123.8718948,95.88999939,2868027
2019/5/31,122.7915878,122.7915878,121.2715073,121.4053574,93.98065948,3702108
2019/6/3,121.5105133,122.906311,121.4722748,122.6290665,94.92791748,4463177
2019/6/4,123.8623352,126.9024887,123.413002,126.8546829,98.1989975,4093521
2019/6/5,127.5143433,127.7342224,124.7323151,125.7074585,97.31091309,3306720
2019/6/6,126.3766708,126.8164444,125.1434021,126.4053574,97.85115814,2403917
2019/6/7,126.6443558,128.7954102,126.3957901,127.4474182,98.65784454,2670856
2019/6/10,128.4703674,129.3977051,128.0210266,128.8145294,99.71611786,3045220
2019/6/11,129.3690186,130.4588928,129.1109009,129.9713135,100.6115952,3564036
2019/6/12,129.598465,129.9617615,128.4990387,128.9388123,99.81230927,2358416
2019/6/13,129.1873779,130.2772522,129.1491394,129.7896729,100.4709854,3091244
2019/6/14,129.4837494,129.9044037,128.518158,129.2064972,100.0195465,2294192
2019/6/17,129.4359436,130.0478058,128.7762909,129.0152893,99.87152863,2295029
2019/6/18,129.254303,131.1567841,129.254303,130.3824158,100.9298248,3048776
2019/6/19,130.4302063,132.2753296,130.2485657,131.0516205,101.447876,2491990
2019/6/20,132.8202667,133.4034424,132.1223755,132.7437897,102.7577972,3212266
2019/6/21,132.3518219,133.4034424,132.3040161,133.0783997,103.0168076,5531980
2019/6/24,133.0783997,133.986618,132.9349976,133.2218018,103.1278152,2286556
2019/6/25,133.3269653,133.4129944,132.0554504,132.2753296,102.3951569,2930055
2019/6/26,132.7629089,133.5372925,132.3231354,132.428299,102.5135574,2389692
2019/6/27,132.6195068,133.173996,131.8833618,132.428299,102.5135574,2248691
2019/6/28,132.4761047,133.0210266,131.7781982,131.8355713,102.0547333,6436979
2019/7/1,133.4608002,135.2676849,133.1548767,133.7284851,103.5200577,3533074
2019/7/2,133.6042023,134.254303,133.3365173,134.0535431,103.7716751,2520546
2019/7/3,134.5315552,135.5831757,134.254303,135.3154907,104.7485657,2019198
2019/7/5,134.6749573,135.2676849,133.7571716,135.1625214,104.6301422,2232896
2019/7/8,134.8470306,135.0764771,134.1013336,134.3881378,104.0306931,2505484
2019/7/9,134.4263916,134.7896729,133.0114746,133.2026825,103.1130066,3519999
2019/7/10,133.8432159,135.66922,133.6424408,134.2925415,103.9567032,2629539
2019/7/11,134.598465,135.3537292,134.1300201,135.0286865,104.5265427,2231013
2019/7/12,135.678772,136.6347961,135.4302063,136.4627075,105.6366272,2914365
2019/7/15,136.6061249,137.1988525,135.8699799,137.0172119,106.0658722,2477242
2019/7/16,136.8738098,137.7055511,136.7304077,137.2179718,106.2212906,3634536
2019/7/17,137.2944489,137.4761047,135.7074585,136.7781982,105.8808594,6343258
2019/7/18,136.2332764,143.6998138,135.9464569,143.0497131,110.7356567,13276460
2019/7/19,143.3652039,144.9139557,142.9732361,143.0975189,110.7726364,7626072
2019/7/22,143.5564117,145.2581329,143.1166382,143.1548767,110.8170624,4280860
2019/7/23,143.9483795,144.0917816,141.8546906,143.7667236,111.2907181,3914341
2019/7/24,143.518158,144.7896729,142.6386261,143.4321289,111.0316925,3088210
2019/7/25,143.2313538,143.99617,142.0745697,143.7762909,111.2981262,3244797
2019/7/26,144.3594666,144.7514343,143.4990387,144.7036285,112.0159912,3037898
2019/7/29,144.4646301,144.8183594,143.7093658,144.2447357,111.6607361,2170973
2019/7/30,143.4034424,143.7858582,142.6577454,143.1835632,110.839241,2753804
2019/7/31,143.1166382,143.575531,139.9521942,141.7208405,109.7070007,3894153
2019/8/1,142.3518219,146.0994263,141.9694061,143.7093658,111.2462997,6635824
2019/8/2,142.4761047,146.2237091,139.1873779,140.7743835,108.9743271,8474378
2019/8/5,138.6042023,138.7189331,133.0305939,134.5697937,104.1713257,7442185
2019/8/6,135.7839355,136.2045898,133.1835632,134.5411072,104.149086,5303952
2019/8/7,132.6386261,133.4416809,130.411087,132.9923553,102.9502106,6204767
2019/8/8,132.3613739,134.2447357,131.7017212,133.9388123,104.9045105,5503111
2019/8/9,133.1453094,133.1835632,129.3977051,130.1434021,101.9318542,5485852
